Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,महिला सदस्य,विष्णु कुमारी गाहा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,महिला सदस्य,तुल्सा न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,महिला सदस्य,गंगा रेग्मी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,महिला सदस्य,डिल माया गाहा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,महिला सदस्य,सुमित्रा सारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,महिला सदस्य,मंगली कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,महिला सदस्य,नर्मती आले चिदि,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,महिला सदस्य,लिला सरा पुलामी चिदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,महिला सदस्य,शारदा देवी घर्ती,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,महिला सदस्य,अम्बिका चुहान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,महिला सदस्य,सावीत्रा ज्ञवाली पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,महिला सदस्य,रुकुमी सुनारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,महिला सदस्य,टिका कुमारी कनौजे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,महिला सदस्य,निरमाया सोमै,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,महिला सदस्य,डिल्ली सरा सारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,महिला सदस्य,भिमा ढेगा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,महिला सदस्य,चन्द्र कला बारघरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,महिला सदस्य,टोपा देवी बारघरे,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,महिला सदस्य,लिला माया आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,महिला सदस्य,हरि कला लामिछाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,महिला सदस्य,पार्वती थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,महिला सदस्य,लाली सरा ढेंगा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,महिला सदस्य,खुम कुमारी रखाल,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,महिला सदस्य,रिता देबी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
