Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,वडा अध्यक्ष,महेन्द्र वहादुर जि.सि.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,वडा अध्यक्ष,हरि वहादुर थापा (सारु),मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,वडा अध्यक्ष,राज कुमार पन्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,1,वडा अध्यक्ष,थर्क बहादुर गाहा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,वडा अध्यक्ष,जनक रिजेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,वडा अध्यक्ष,गणेश रुचाल,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,2,वडा अध्यक्ष,वोम बहादुर ठाडामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,वडा अध्यक्ष,तेज बहादुर घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,वडा अध्यक्ष,विमल थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,वडा अध्यक्ष,दिपक थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,3,वडा अध्यक्ष,नवल प्रसाद श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,वडा अध्यक्ष,चेत बहादुर राना,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,वडा अध्यक्ष,मधु पराजुली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,वडा अध्यक्ष,शंकर दर्लामी (थापा),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,वडा अध्यक्ष,प्रकाश जि.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,4,वडा अध्यक्ष,देवेन्द्र गाहा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,वडा अध्यक्ष,गणेशमान गाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,वडा अध्यक्ष,याम बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,5,वडा अध्यक्ष,थमन सिं रेश्मी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,वडा अध्यक्ष,शेर बहादुर दर्लामी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,वडा अध्यक्ष,सन्तोष भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,6,वडा अध्यक्ष,युव बहादुर ठाडा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,वडा अध्यक्ष,जंग बहादुर दर्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,वडा अध्यक्ष,नेत्र प्रसाद थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,7,वडा अध्यक्ष,चिन्त वहादुर वराल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,वडा अध्यक्ष,नारायण सिं ठाडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,वडा अध्यक्ष,राजेश कुमार नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,वडा अध्यक्ष,मिन बहादुर रास्कोटी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,पाल्पा,माथागढी गाउँपालिका,8,वडा अध्यक्ष,दिल बहादुर ढेंगा मगर,नेपाली काँग्रेस
