Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,जय प्रकाश साह तेली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,मणीभुषण कुमार सिन्‍हा,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,शिवनाथ ठाकुर लोहार,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,राम नारायण प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,मो. सोहैल,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,मो. वैस खाँ,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,कौशल्‍या देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,स‌तोष कुमार मेहता,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,अंजु झा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,अब्दुल खालिक,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,मुरली देवी,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,रामवावु गुप्ता,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,मोहमद एखलाख,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,बैजु साह तेली,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,चन्दन  तिवारी,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,तोखन ठाकुर,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,रामउदय साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,नथुनी मण्‍डल,नेपाली जनता दल
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,शेख इनामुल्लाह,स्वतन्त्र
मधेश प्रदेश,रौतहट,ईशनाथ नगरपालिका,,प्रमुख,नविन प्रसाद पटेल,नेपाल सुशासन पार्टी
