Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,उग्रनारायणसिंह राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,टेमानन्दसिंह राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,दुर्गा प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,भिम बहादुर कटुवाल,स्वतन्त्र
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,अन्त प्रसाद राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,केसरसिंह राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,देउ कुमार मावो,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,मुरारी प्रसाद राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,सदस्य,उमेश कुमार पौदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,देवी प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,हेम कुमारी तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,गणेश भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,कोमल प्रसाद नेपाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,चौले गाइने,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,धन बहादुर गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,नारायण थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,नहिन्द्र वहादुर विष्ट,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,चन्द्रशंकर अधिकारी,स्वतन्त्र
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,शम्भुलाल राजबंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,सदस्य,रमला योङ्हाङ्ग लिम्वु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,कुल प्रसाद न्यौपाने,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,मेघलाल राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,जिवनाथ खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,धनलाल राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,बेलाउठा राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,भवानीशंकर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,चुण्डे बेस्रा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,सदस्य,सुर्यनारायण राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,आलम मिया,स्वतन्त्र
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,पहार सिंह गणेश,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,सन्तोष कुमार गणेश,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,ओम प्रकाश माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,सैलुल मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,आशिन मिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,गौर सिंह माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,अनिन्द्र प्रसाद राजवंशी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,अब्बास मिया,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,सदस्य,गुणदेव गणेश,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,खुश महमद मिया,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,सन्तोष कुमार  गणेश,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,कृष्ण प्रसाद गणेश,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,नगेन शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,शिवनारायण यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,अर्जुनलाल गणेश,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,नुर महमद मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,सदस्य,मो. रागिव हुसेन,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,श्याम कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,लालबाबु मिया,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,तेजलाल राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,धनविर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,भिम प्रसाद मैनाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,दामोदर अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,धनलाल राजवंशी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,टेनेस राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,रमन राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,टखन राजव‌ंशी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,सदस्य,सोम नाथ चम्लगाई,स्वतन्त्र
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,सदस्य,फागुलाल राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,सदस्य,भक्त बहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,सदस्य,गंगालाल राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,सदस्य,लक्ष्मी देवी लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,सदस्य,गंगा प्रसाद राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
