Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,दलित महिला सदस्य,देवीमाया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,दलित महिला सदस्य,सुनिता दर्जी,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,दलित महिला सदस्य,संगीता दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,1,दलित महिला सदस्य,टंकमाया दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,दलित महिला सदस्य,बर्तमाया गाईने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,दलित महिला सदस्य,प्रतिमा बोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,दलित महिला सदस्य,रजनी बैकारी गाईने,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,2,दलित महिला सदस्य,अमृता बोगटी गन्धर्व,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,दलित महिला सदस्य,गीता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,दलित महिला सदस्य,शोभा सुनदास,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,दलित महिला सदस्य,गोमा दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,3,दलित महिला सदस्य,डिल्लीमाया दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,4,दलित महिला सदस्य,विजली दास,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,दलित महिला सदस्य,लिला देवी सरदार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,5,दलित महिला सदस्य,मेनकी  सरदार,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,दलित महिला सदस्य,रिता देवी परियार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,दलित महिला सदस्य,सरिताराम देवी मोची,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,दलित महिला सदस्य,फुल कुमारी कर्माकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कचनकवल गाउँपालिका,6,दलित महिला सदस्य,गुलाफी माझी हरिजन,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,दलित महिला सदस्य,सुनिता विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,दलित महिला सदस्य,अन्जना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,दलित महिला सदस्य,कुमारी विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कचनकवल गाउँपालिका,7,दलित महिला सदस्य,राजनी कर्माकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
