Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,मोहम्मद जब्वर मिया,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,कृष्‍ण बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,नरजंग गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,मसिम मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,दशरथ वाग्ले,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,वसन्त राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,1,सदस्य,धर्मे नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,अमृत बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,बाशु देव खनाल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,मन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,उदय राज गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,भक्त बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,2,सदस्य,भगवान पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,मिन बहादुर सुवर्णकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,शिव राज सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,रुपा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,केशर बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,देउ नारायण श्रेष्ठ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,विजय श्रेष्ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,दिपक सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,3,सदस्य,सुमन आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,4,सदस्य,मिना सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,4,सदस्य,पदम बहादुर वानिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,4,सदस्य,प्रकाश लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,4,सदस्य,महिय ज्वारचन,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,4,सदस्य,मदन श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,हरि प्रसाद भण्डारी,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,धन बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,धनेश्‍वर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,पहल सिंह वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,कोशीस शाक्य,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,पदम बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,5,सदस्य,सीता देवी तिमिल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,6,सदस्य,गगन सिं कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,6,सदस्य,सुनिल परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,6,सदस्य,पदम बहादुर राना मगर,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,तनहुँ,शुक्लागण्डकी नगरपालिका,6,सदस्य,हरी बहादुर राना,राष्ट्रिय जनमुक्ति पार्टी
