Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,1,सदस्य,निमे घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,1,सदस्य,नरेन्द्र घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,1,सदस्य,चन्द्र बहादुर वि.एम.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,1,सदस्य,बेल बहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,हुकुम पुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,गोठे राना मगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,भगत बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,रिम वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,थमन सिं घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,2,सदस्य,लोक वहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,3,सदस्य,बल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,3,सदस्य,सेर बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,3,सदस्य,प्रेम सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,नौवहिनी गाउँपालिका,3,सदस्य,दुजमान पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
