Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,1,महिला सदस्य,विष्ना कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,1,महिला सदस्य,सावित्री कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,1,महिला सदस्य,जानकी कुमारी विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,2,महिला सदस्य,नर्मकला विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,2,महिला सदस्य,रत्ना कुमारी थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,2,महिला सदस्य,रुपकला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,3,महिला सदस्य,पुर्णा कुमारी खनाल[आचार्य],नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,3,महिला सदस्य,बिमला बि.क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,3,महिला सदस्य,सरस्वती खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,3,महिला सदस्य,लक्ष्मी आचार्य [रिमाल],नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,3,महिला सदस्य,सलीमन मियाँ,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,4,महिला सदस्य,मयनकला जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,4,महिला सदस्य,सुर्जकला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,4,महिला सदस्य,दिपा कुमारी रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,4,महिला सदस्य,कौशीला थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,5,महिला सदस्य,राजु शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,5,महिला सदस्य,चन्द्रकला अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,5,महिला सदस्य,झुमी विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,5,महिला सदस्य,चन्द्रा ढुङ्गाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,6,महिला सदस्य,संगिता भण्डारी  लामीछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,6,महिला सदस्य,चन्द्रा कुमारी कंडेल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,6,महिला सदस्य,प्रतिक्षा गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,7,महिला सदस्य,पवित्रा भूसाल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,7,महिला सदस्य,मुना थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,भैरवी गाउँपालिका,7,महिला सदस्य,पुष्पा शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
