Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,महिला सदस्य,सौरी बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,महिला सदस्य,जडेनी बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,महिला सदस्य,सुक्रमती जेठरा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,महिला सदस्य,बास्सा बुमी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,महिला सदस्य,तारादेबी फडेरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,महिला सदस्य,छत्ता बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,महिला सदस्य,कर्मसिला सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,महिला सदस्य,जसमती शाहि,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,महिला सदस्य,धन मती सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,महिला सदस्य,कल मति शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,महिला सदस्य,चिन बुमी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,महिला सदस्य,देवकन्या ऐडी,स्वतन्त्र
