Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,सदस्य,धिर वहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,सदस्य,गुरु चन्द्र जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,सदस्य,छक्क बहादुर बुढा,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,1,सदस्य,बुधे बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,गोरचन्द्र रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,बिर रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,देवीचन्द्र रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,चन्द्र बहादुर रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,प्रेम बहादुर रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,लाल बहादुर छत्याल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,खुम्मेर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,2,सदस्य,दिपिका रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,सदस्य,सेत्या बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,सदस्य,श्रीमती तारा कुमारी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,सदस्य,नर बहादुर रावल,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,3,सदस्य,कर्ण बोहरा,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,सदस्य,मुन बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,सदस्य,गोरासिह रावल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,सदस्य,गोर्ख वहादुर जेठारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,सदस्य,सोभान जेठारा,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,4,सदस्य,मक्क बहादुर रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,पुर्ण बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,सुर्य बहादुर ऐडी,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,भटराई रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,धनध्वज शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,जनक बहादुर ऐडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,खार्पुनाथ गाउँपालिका,5,सदस्य,धन कामी,स्वतन्त्र
