Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,दलित महिला सदस्य,कोपिला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,दलित महिला सदस्य,मनिका सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,दलित महिला सदस्य,इन्दिरा विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,दलित महिला सदस्य,मैया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,दलित महिला सदस्य,तारा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,दलित महिला सदस्य,कल्पना सार्की,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,3,दलित महिला सदस्य,गीता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,3,दलित महिला सदस्य,दिल कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,4,दलित महिला सदस्य,उर्मिला रसाइली,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,4,दलित महिला सदस्य,तारा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,5,दलित महिला सदस्य,निर्मला रोका सार्की,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,5,दलित महिला सदस्य,विष्णु  विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,6,दलित महिला सदस्य,देवी माया नेपाली,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,6,दलित महिला सदस्य,कमला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,दलित महिला सदस्य,अमृता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,दलित महिला सदस्य,दुर्गा देवि दमाई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,दलित महिला सदस्य,सावित्री विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,दलित महिला सदस्य,मिना चर्मकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,दलित महिला सदस्य,रुद्रमाया विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,दलित महिला सदस्य,रमिता  चर्माकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,दलित महिला सदस्य,सरिता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,दलित महिला सदस्य,बुध माया विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,दलित महिला सदस्य,सम्झना दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,दलित महिला सदस्य,चन्द्र कला परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,दलित महिला सदस्य,उर्मिला सुन्दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,दलित महिला सदस्य,कोपिला विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,दलित महिला सदस्य,भगवति चर्मकार,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,दलित महिला सदस्य,कमला दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,दलित महिला सदस्य,सर्मीला विक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,दलित महिला सदस्य,कमला  विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,दलित महिला सदस्य,पवित्रा  विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,दलित महिला सदस्य,अरुणा ल्वागुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,13,दलित महिला सदस्य,गोमा देवी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,13,दलित महिला सदस्य,इन्द्र माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,14,दलित महिला सदस्य,कुमारी माया कमिनी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,14,दलित महिला सदस्य,सविना बयलकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
