Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,महिला सदस्य,प्रजित कला राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,महिला सदस्य,इन्दिरा निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,1,महिला सदस्य,लिला कला राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,महिला सदस्य,कमला बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,महिला सदस्य,अरुणा थुलुङ्ग राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,2,महिला सदस्य,कमला लुइटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,3,महिला सदस्य,कल्पना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,3,महिला सदस्य,कोपिला राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,4,महिला सदस्य,सीता श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,4,महिला सदस्य,अनिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,5,महिला सदस्य,भिम कुमारी घिमिरे भट्ट,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,5,महिला सदस्य,अमृता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,6,महिला सदस्य,कन्चन  राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,6,महिला सदस्य,मन्जु कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,6,महिला सदस्य,जय कला राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,महिला सदस्य,ईन्द्र कुमारी तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,महिला सदस्य,कल्पना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,7,महिला सदस्य,राम कुमारी भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,महिला सदस्य,फुल थुङ्गा राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,महिला सदस्य,मन मायाँ तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,महिला सदस्य,मन माया तामाङ्ग,जनसमाजवादी पार्टी नेपाल
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,8,महिला सदस्य,पेमा दिकी तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,महिला सदस्य,जन रुपा राई (तामाङ्ग),नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,महिला सदस्य,निमदिकी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,9,महिला सदस्य,लमु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,महिला सदस्य,लादिकी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,महिला सदस्य,अनिता तामाङ्ग (अधिकारी ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,10,महिला सदस्य,नर  माया  प्रधान (राई),नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,महिला सदस्य,चन्द्र कुमारी तामाङ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,महिला सदस्य,मिना तामाङग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,11,महिला सदस्य,कुमारी कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,महिला सदस्य,रविना चौलागाई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,महिला सदस्य,जुनु भुजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,12,महिला सदस्य,सुशिला कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,13,महिला सदस्य,निर्मला राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,13,महिला सदस्य,पिपरानी लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,14,महिला सदस्य,पदम कुमारी श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,षडानन्द नगरपालिका,14,महिला सदस्य,अनिता पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
