Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,दलित महिला सदस्य,सिध्दा दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,दलित महिला सदस्य,निर्मला सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,दलित महिला सदस्य,हिरा देवी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,दलित महिला सदस्य,सोनी सुनार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,दलित महिला सदस्य,महेश्वरी सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,दलित महिला सदस्य,बसन्ती दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,दलित महिला सदस्य,जुना देवी मिजार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,दलित महिला सदस्य,रत्‍ना कुमारी सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,दलित महिला सदस्य,सीता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,दलित महिला सदस्य,पदमा सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,दलित महिला सदस्य,गँगा नेपाली,नेपाल परिवार दल
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,दलित महिला सदस्य,द्धारीका ओड,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,दलित महिला सदस्य,सुकमाया दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,दलित महिला सदस्य,मिना सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,दलित महिला सदस्य,सरिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,दलित महिला सदस्य,बसन्ती देवी सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,दलित महिला सदस्य,कमला देवी ओखेडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
