Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,महिला सदस्य,गौरी देवी पाध्या,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,महिला सदस्य,चन्द्रा देवी धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,1,महिला सदस्य,मुन्नी देवी राना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,महिला सदस्य,हर्कमती देवी पाध्या,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,महिला सदस्य,सरस्वती देवी साउंद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,महिला सदस्य,रामा देवी विष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,2,महिला सदस्य,निरा शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,महिला सदस्य,शारदी देवी डगौरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,महिला सदस्य,कन्यावती राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,3,महिला सदस्य,तारा देवी गिरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,महिला सदस्य,माया डगौरा (चौधरी),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,महिला सदस्य,खगेश्‍वरी देवी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,4,महिला सदस्य,गंगा भण्डारी रानामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,महिला सदस्य,कलावती लुहार कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,महिला सदस्य,देवकी देवी बुढाक्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,महिला सदस्य,राम कुमारी राना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,बेलडाडी गाउँपालिका,5,महिला सदस्य,गिता देवी बुढा,"जनता समाजवादी पार्टी, नेपाल"
