Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,ननु देवी,स्वतन्त्र
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,सुनैना देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,शिवती देवी वाँतर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,सिकिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,रेखा देवी वातर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,गिता देवी दास,स्वतन्त्र
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,कलिया देवी पासमान,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,1,दलित महिला सदस्य,सिता देवी तत्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,2,दलित महिला सदस्य,पुनम देवी महारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,2,दलित महिला सदस्य,कारि देवि दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,2,दलित महिला सदस्य,समुन्द्री देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,2,दलित महिला सदस्य,कुम्ही देवी दास,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,2,दलित महिला सदस्य,शान्ति देवी दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,उषा देवी दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,रिगा देवी दास,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,लक्ष्मी देवी पासमान,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,लिलम देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,कुसुम देवी तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,3,दलित महिला सदस्य,उर्मिला देवी चमैन,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,4,दलित महिला सदस्य,मोहनी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,विदेह नगरपालिका,4,दलित महिला सदस्य,प्रेम कुमारी दुसाधनि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
