Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,1,महिला सदस्य,सरु घले,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,1,महिला सदस्य,सन्चा कुमारी घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,1,महिला सदस्य,कल्पना घले,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,1,महिला सदस्य,प्रतिका माया घले,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,1,महिला सदस्य,सुन माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,2,महिला सदस्य,लिल्‍ली मायां तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,2,महिला सदस्य,प्रतिना तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,2,महिला सदस्य,पासाङ माया तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,2,महिला सदस्य,सुप्रिया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,2,महिला सदस्य,सोमति तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,3,महिला सदस्य,समिरा तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,3,महिला सदस्य,सुन माया तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,3,महिला सदस्य,सम्झना तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,3,महिला सदस्य,शेरचोङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,उशागत राज कामी,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,मेक माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,पार्वति तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,करिना वि.क.,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,पुष्‍पा तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,सुमि मोक्तान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,4,महिला सदस्य,चिरि माया तमाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,5,महिला सदस्य,छेबा माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,5,महिला सदस्य,सोम माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,5,महिला सदस्य,गंगा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,5,महिला सदस्य,धन माया तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,5,महिला सदस्य,संगिता तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,6,महिला सदस्य,सुस्मा तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,6,महिला सदस्य,कमला तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,म्यागङ गाउँपालिका,6,महिला सदस्य,अस्मिता तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
