Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,1,दलित महिला सदस्य,पदमा सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,1,दलित महिला सदस्य,राधा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,2,दलित महिला सदस्य,आशा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,2,दलित महिला सदस्य,तिला वि‌‍.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,2,दलित महिला सदस्य,दिना सोनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,3,दलित महिला सदस्य,सिता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,3,दलित महिला सदस्य,देवा सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,4,दलित महिला सदस्य,शान्ती देवी कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,4,दलित महिला सदस्य,पार्वती कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,4,दलित महिला सदस्य,अमृता बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,5,दलित महिला सदस्य,संगिता  वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,6,दलित महिला सदस्य,सौमती परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,6,दलित महिला सदस्य,दुर्गी सुनार,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,6,दलित महिला सदस्य,वन्धना दमाई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,7,दलित महिला सदस्य,मनकली बि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,7,दलित महिला सदस्य,शान्ती वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,8,दलित महिला सदस्य,हिरा बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनिल स्मृति गाउँपालिका,8,दलित महिला सदस्य,मन्सरी बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
