Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,संजय कुमार,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,सुरेन्द्र राउत अहिर,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,फेकु राउत अहिर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,शिवकुमारी देवी कुर्मी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,वीरेन्द्र राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,पानालाल राउत अहीर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,सुधन यादव अहिर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,मंकेसर सा रौनियार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,सदस्य,मदन साह तुरहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,सुन्धर प्रसाद कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,रमोद राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,वृजेश प्रसाद पटेल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,गया राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,ब्रहमदेव ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,मन्ना कुमार कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,सुनिल कुमार पटेल,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,श्यामपुकार बैठा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,सदस्य,भुवाल राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,बिन्दा राउत कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,अमरिश प्रसाद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,राजदेव प्रसाद कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,राम बालक राउत,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,ईब्राहिम मिँया,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,अनिल कुमार साह कानु,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,जंगबहादुर प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,उपेन्द्र प्रसाद कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,दुर्गा प्रसाद पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,राम प्रताप महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,हिरामन महतो नुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,सदस्य,रामाधार कुमार पटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,जगरनाथ मलाह,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,मनान मिया चुरीहार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,लक्ष्मी पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,किसुनदेव साह कानु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,शंकर साह कानु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,कमल ठाकुर लोहार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,राजदेव महरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,सुनर हजरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,शिवशम्भु दास वनिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,सदस्य,अच्छेलाल साह कानु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,अवास मिया तेली,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,सुदर्शन साह कानु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,भोला मिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,मोजदिन मिया अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,तकदीर मिया अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,कमरुल होदा मिया,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,अशिष कुमार पटेल कुर्मि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,मिरहसन मिया तेली,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,पानालाल राउत कुर्मि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,सदस्य,इद्रिस मिया तेलि,स्वतन्त्र
