Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,गीता देवी बनिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,ललन प्रसाद कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,म.सदाम हुसेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,सोनालाल राउत कुर्मी,नेपाली जनता दल
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,अमिरका राउत कुर्मी,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,पप्‍पु यादव,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,मदन प्रसाद चौहान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,ललीता देवी,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,म. शारुख,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,शत्रुधन गिरी,नेपाल जनता पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,बसाइ साह कानु,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,सन्तोष पटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,,अध्यक्ष,बशीष्‍ट नारायण प्रसाद कुर्मी,नेपाली काँग्रेस
