Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,महिला सदस्य,शोभावती देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,महिला सदस्य,नगीना देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,महिला सदस्य,शान्ति देवी,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,महिला सदस्य,रंजीता देवी रौनियार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,महिला सदस्य,लालमति देवी कुर्मीन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,महिला सदस्य,मंजु देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,महिला सदस्य,निलम देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,महिला सदस्य,ब्‍यान्‍ती देवी कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,महिला सदस्य,नैना देवी कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,माया देवी कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,लालमुनी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,रिना देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,शोशिला कनुइन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,सोनी देवी पाण्‍डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,महिला सदस्य,निकि देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,महिला सदस्य,कमरुल नेशा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,महिला सदस्य,मैना देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,महिला सदस्य,उर्मिला देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,महिला सदस्य,मिना पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,महिला सदस्य,सोना देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,महिला सदस्य,देवलाती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,महिला सदस्य,आमना खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,महिला सदस्य,सगिरा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,महिला सदस्य,कोशिला देवी पटेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
