Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,मोतीचन्द्र महतो केवट,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,राजेश राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,ललन राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,उमेश हजरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,बन्‍धु सा तेली,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,1,वडा अध्यक्ष,शम्भु राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,सरिता देवी,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,सविता देवी कुर्मी,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,देवेन्द्र प्रसाद कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,रुपनारायण राउत कुर्मी,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,राज किशोर प्रसाद पटेल,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,राजिन्दर प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,नन्दलाल प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,2,वडा अध्यक्ष,पुष्‍पा देवी चौहान,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,शम्भु प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,रामासिस प्रसाद कुर्मी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,राजकिशोर प्रसाद कुर्मी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,विभलव कुमार पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,संसुलहक मिया तेली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,3,वडा अध्यक्ष,पारसनाथ प्रसाद कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,विक्रमा जित प्रसाद,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,दिवाकर प्रसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,बिजय कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,जितेन्द्र प्रसाद कानु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,प्रभाकर सिहं,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,लालबाबु प्रसाद बनिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,अबास मिया चुरिहार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,सुनिल कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,4,वडा अध्यक्ष,साहनाज खातुन,स्वतन्त्र
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,वडा अध्यक्ष,उमेश प्रसाद कुर्मी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,वडा अध्यक्ष,मनौवर अहमद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,वडा अध्यक्ष,ऐनुल हक,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,धोबीनी गाउँपालिका,5,वडा अध्यक्ष,मजिद अहमद,स्वतन्त्र
