Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,विर ध्वज खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,राम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,ज्ञान वहादुर जिरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,लोक बहादुर बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,पासाङ जिरेल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,सदस्य,गोरे तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,बृद्धि राज कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,गणेश बराइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,डवल बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,रामचन्द्र खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,रत्न बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,गणेश बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,सदस्य,कर्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,इन्द्र बहादुर खत्री,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,वृर्ष सिं तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,किसन बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,कृष्ण बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,ऐते तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,सदस्य,ढाल वहादुर बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,4,सदस्य,तेम्फुरी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,4,सदस्य,गणेश बहादुर पाठक,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,4,सदस्य,राजेन्द्र बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,4,सदस्य,उर्केन शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,4,सदस्य,कृष्ण दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
