Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,वडा अध्यक्ष,खड्ग बहादुर बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,वडा अध्यक्ष,रमेश बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,1,वडा अध्यक्ष,प्रकाश वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,वडा अध्यक्ष,रोहित बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,वडा अध्यक्ष,इवराज खड्का,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,वडा अध्यक्ष,पुस्कर  खड्का,स्वतन्त्र
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,2,वडा अध्यक्ष,इन्द्र बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,सुर्जे कुमार श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,युग वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,राजन कुमार श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,जिपछिरीङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,राजेन्द्र बस्नेत,स्वतन्त्र
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,दिल बहादुर बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,गौरिशंकर  गाउँपालिका,3,वडा अध्यक्ष,फुरङिमा शेर्पा,स्वतन्त्र
