Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,वडा अध्यक्ष,श्री बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,वडा अध्यक्ष,राहुल तामाङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,वडा अध्यक्ष,सोनाम बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,वडा अध्यक्ष,राम प्रसाद तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,वडा अध्यक्ष,नासुन बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,सुके गुरुङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,विरेन्द्र तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,अरुण कुमार पाख्रीन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,पंथ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,वडा अध्यक्ष,परेम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
