Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,मिन लामा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,राज कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,सेते लामा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,डिले तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,मैदी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,पोड्यालामा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,प्रकाश तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,सदस्य,राम बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,प्रकाश तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,श्रीमान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,बुध लाल तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,सिमोन तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,सुन बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,सोम्‍पर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,सदस्य,वल बहादुर तामाङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,सिंग मान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,योगेश तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,पेसङ तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,दल बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,हरपा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,चौतार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,चक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,सुर्य बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,हरि ब तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,काजिमान तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,सदस्य,सुक ब. तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,राजेश थापा मगर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,सुर्य कुमार तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,प्रताप बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,प्रवेश घले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,सिर बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,हरिनाथ जोगी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,सम्भु गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,बबिन तामाङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,मिन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,मनोज तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,सदस्य,तिलक बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,सदस्य,सुक बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,सदस्य,दुर्का तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,सदस्य,बुद्धि बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,सदस्य,रविन्द्र जंग विजय तारा तामाङ,नेपाली काँग्रेस
