Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,महिला सदस्य,गंगजोक तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,महिला सदस्य,फिल्‍क्‍च तामाङनी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,महिला सदस्य,अस्मिता तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,1,महिला सदस्य,रितु तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,महिला सदस्य,फुल माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,महिला सदस्य,सुक माया तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,महिला सदस्य,अस्मिता तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,महिला सदस्य,सुमिता तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,2,महिला सदस्य,प्रेम माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,महिला सदस्य,निर्मला गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,3,महिला सदस्य,रोशनी तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,महिला सदस्य,फम कुमारी थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,महिला सदस्य,एन्जिला गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,महिला सदस्य,विष्णु माया गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,महिला सदस्य,रत्‍न माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,4,महिला सदस्य,अस्मीरा तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,सम्झना तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,शर्मिला तामाङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,पुसु तामाङ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,गिता राना मगर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,रण माया गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,निमासङमो लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,खनियाबास गाउँपालिका,5,महिला सदस्य,मन माया तामाङ,"जनता समाजवादी पार्टी, नेपाल"
