Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,1,दलित महिला सदस्य,पार्वती कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,1,दलित महिला सदस्य,कविता  परियार दमै,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,2,दलित महिला सदस्य,अनिता विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,2,दलित महिला सदस्य,गिता कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,3,दलित महिला सदस्य,मनु विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,3,दलित महिला सदस्य,निर माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,4,दलित महिला सदस्य,यशोदा कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,4,दलित महिला सदस्य,लाली माया कामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,5,दलित महिला सदस्य,गिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,5,दलित महिला सदस्य,सोभा कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,6,दलित महिला सदस्य,मधु माया दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,6,दलित महिला सदस्य,सुमित्रा दमाई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,दलित महिला सदस्य,थली माया वि.क,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,7,दलित महिला सदस्य,तुलसा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,दलित महिला सदस्य,पवि माया सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,8,दलित महिला सदस्य,अनिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,दलित महिला सदस्य,तिला बिश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,दलित महिला सदस्य,मान कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,9,दलित महिला सदस्य,फुल कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,दलित महिला सदस्य,जगत कुमारी सार्कि,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,10,दलित महिला सदस्य,प्रमिला विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,दलित महिला सदस्य,जानुका सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,तिनपाटन गाउँपालिका,11,दलित महिला सदस्य,जगत कुमारी सार्की,नेपाली काँग्रेस
