Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,वडा अध्यक्ष,खरी कुमारी गुरुङ्,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,वडा अध्यक्ष,अमृत क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,वडा अध्यक्ष,धन राज के.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,वडा अध्यक्ष,अविलास गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,वडा अध्यक्ष,इन्द्र बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,वडा अध्यक्ष,चित्र वहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,वडा अध्यक्ष,परशु राम रानाभाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,वडा अध्यक्ष,लाल बहादुर पराजुली थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर रानाभाट,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,वडा अध्यक्ष,भिम बहादुर मिजार थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,वडा अध्यक्ष,रन बहादुर विश्‍वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,वडा अध्यक्ष,माधव प्रसाद शर्मा सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,वडा अध्यक्ष,ख्याम नारायण पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,वडा अध्यक्ष,चेतन दास शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,वडा अध्यक्ष,डिल वहादुर गुरुङ्ग,नेपाली काँग्रेस
