Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,सदस्य,डम्बर बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,सदस्य,ख्‍याम बहादुर खड्‍का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,सदस्य,खिम बहादुर कवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,1,सदस्य,महेश खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,झपट बहादुर अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,चित्र बहादुर गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,बिर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,निरमाया पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,बल बहादुर गोदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,डिल बहादुर कार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,2,सदस्य,जीत बहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,सदस्य,कुल बहादुर रानाभाट,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,सदस्य,शिव प्रसाद लामिछाने,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,सदस्य,अभिषेक अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,3,सदस्य,लाल बहादुर रानाभाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,भरत वहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,हेमन्त राज पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,मेघनाथ पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,सहनसिल पौडेल,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,पूर्ण रामदाम,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,दुर्ग बहादुर सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,4,सदस्य,रुद्र बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,सदस्य,कमल बहादुर क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,सदस्य,थमान सिं गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,सदस्य,पदम बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,फेदीखोला गाउँपालिका,5,सदस्य,नन्द बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
