Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,1,वडा अध्यक्ष,कुमार शाही,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,1,वडा अध्यक्ष,श्रीकृष्ण खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,1,वडा अध्यक्ष,पुष्प कुमार शाही,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,इन्द्र वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर महत,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,पीर्थे लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,वडा अध्यक्ष,राम शरण बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,रामहरी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,बाबु राम गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,झनक थापामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,समुन्द्र खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,वडा अध्यक्ष,इश्‍वर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,राम कुमार खड्का,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,भोज लाल श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,पोष्‍ठ बहादुर विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,ज्ञान बहादुर रुम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,वडा अध्यक्ष,तुला बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,5,वडा अध्यक्ष,परमेश्‍वर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,5,वडा अध्यक्ष,जाल बहादुर लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,5,वडा अध्यक्ष,कुमार बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,बुद्व माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,चक्र बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,खिल बहादुर भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,वडा अध्यक्ष,राम कुमार थापा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,ईश्‍वर तिमल्सिना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,भाइ राम दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,कृष्ण बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,नरेश कार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,वडा अध्यक्ष,गोविन्‍द सिन्‍चुरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
