Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,1,दलित महिला सदस्य,मिना परियार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,1,दलित महिला सदस्य,मिश्रा रोक्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,दलित महिला सदस्य,कमला रोक्का(सार्की),नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,दलित महिला सदस्य,डम्मर कुमारि कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,2,दलित महिला सदस्य,सुकु माया सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,विष्‍णु माया घतानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,फुल माया सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,रञ्जना वी क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,संगिता सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,पुतली सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,मसली सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,मिरा विक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी सोनार(वि.क.),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,5,दलित महिला सदस्य,लिला कुमारी सिलवाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,दलित महिला सदस्य,शान्ता माया कोइराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,दलित महिला सदस्य,सिता सुन्दास,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,6,दलित महिला सदस्य,सिता कामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,दालचिनी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,शान्ता नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,रामिया सार्की,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,सिर्जना सिन्चुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,मञ्जु विक,नेपाल कम्युनिष्ट पार्टी (एमाले)
