Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,1,महिला सदस्य,भिम कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,1,महिला सदस्य,लक्ष्मी कुमारी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,2,महिला सदस्य,अस्मिता गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,2,महिला सदस्य,वि माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,3,महिला सदस्य,शान्ती गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,3,महिला सदस्य,मधु गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,4,महिला सदस्य,हेमन्ता गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,4,महिला सदस्य,अग्नी माया गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,5,महिला सदस्य,शर्मिला गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,5,महिला सदस्य,वर्ता माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,6,महिला सदस्य,ईन्द्र कुमारी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,6,महिला सदस्य,हेम कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,7,महिला सदस्य,कमला अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,7,महिला सदस्य,विर माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,8,महिला सदस्य,मालती गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,8,महिला सदस्य,केश कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,9,महिला सदस्य,सिर माया गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,क्व्होलासोथार गाउँपालिका,9,महिला सदस्य,खास देवी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
