Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,रीता देवी खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,लिलावती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,राम कली देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,गीता देवी खत्मीनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,दौना देवी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,सकुन्तला कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,दलित महिला सदस्य,मानो देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,दलित महिला सदस्य,सौमारी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,दलित महिला सदस्य,फुल कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,दलित महिला सदस्य,हबुला खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,दलित महिला सदस्य,पुकारी देवी खत्बे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,दलित महिला सदस्य,सुकेसरी देवी मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,दलित महिला सदस्य,कुशमा देवि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,दलित महिला सदस्य,लालो देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,दलित महिला सदस्य,मखिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,दलित महिला सदस्य,मनतोरिया देवि,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,दलित महिला सदस्य,सागर देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,दलित महिला सदस्य,मिना देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,दलित महिला सदस्य,सिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,दलित महिला सदस्य,मान्ती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,दलित महिला सदस्य,मसिया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,दलित महिला सदस्य,छोटी देवी,नेपाली काँग्रेस
