Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,श्याम राय यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,विनोद चौधरी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,गौरी शंकर लाल कर्ण,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,राम किशोर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,सिकिन्‍द्र साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,सुजित राउत कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,संतोष कुमार महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,1,वडा अध्यक्ष,विपिन विहारी यदुवीर,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,इस्‍लाम शेख,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,शेष सोहेल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,मोहमद असअद,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,सलाउद्धिन साह,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,शेष मकसुद आलम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,अब्दुल कुद्दूस शेष,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,शेष मुनिफ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,मुस्‍तुफा सेख,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,यहया शेष,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,मंसुर आलम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,शेष अंजारे,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,2,वडा अध्यक्ष,बद्री शेष,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,प्रमेश्‍वर कुमार मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,हामिद रेजा अन्‍सारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,शेष तर्की इमाम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,शशि कुमार मंडल,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,शेष अतिकुर रहमान,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,3,वडा अध्यक्ष,आतिप हुसेन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,रामबहादुर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,योगेन्द्र ठाकुर,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,अरुण कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,अंशु कुमार झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,राजिव कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,अजय कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,सरोज कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,4,वडा अध्यक्ष,गजेन्‍द्र झा,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,कैलास यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,राम सागर यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,पनु राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,विजय किशोर यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,राज कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,राम बाबु यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,ओम शंकर यादव,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,रामा श्रय यादब,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,बौवेजी राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,श्याम सुन्दर राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,रंजित  साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,5,वडा अध्यक्ष,चन्दर यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,शेष ईलियास,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,सदरे आलम,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,मो शेष तमन्ने,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,मो तमन्ने,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,मो. रहमद अलि,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,मोमताज अहमद,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,6,वडा अध्यक्ष,शेष उमैद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,7,वडा अध्यक्ष,दिनेश राय,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,7,वडा अध्यक्ष,सन्तोष कुमार चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,7,वडा अध्यक्ष,राकेश कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,7,वडा अध्यक्ष,राकेश यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,साम्सी गाउँपालिका,7,वडा अध्यक्ष,वीरेन्द्र साह,स्वतन्त्र
