Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,महिला सदस्य,दिल कुमारी खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,महिला सदस्य,रमा खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,महिला सदस्य,लिलादेवि रेस्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,महिला सदस्य,पार्वती दर्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,महिला सदस्य,सीता देवी गाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,महिला सदस्य,रेखाकला  ढेंगा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,महिला सदस्य,कुमारी दनुवार पुवारे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,महिला सदस्य,भिमा सोमरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,महिला सदस्य,तुल्सा ढेंगा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,महिला सदस्य,नवीना बुचा मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,महिला सदस्य,लक्ष्मी मिदुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,महिला सदस्य,रुन्नता भन्ने पार्वती टण्डन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,महिला सदस्य,सनु देवी कार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,महिला सदस्य,अरुणा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,महिला सदस्य,गंगा अर्याल,नेपाली काँग्रेस
