Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,सदस्य,भक्त बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,सदस्य,जिव बहादुर माच्‍कोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,सदस्य,ठगेन्द्र फुङ्जेली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,सदस्य,नविन बस्नेत,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,1,सदस्य,यदुनाथ पोख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,सदस्य,बेक बहादुर सर्तुङ्गे,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,सदस्य,तोमान सिंह थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,सदस्य,भेष बहादुर फुङ्जेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,सदस्य,बुद्धिमान गाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,2,सदस्य,कर्ण बहादुर खड्का,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,इन्द्र बहादुर टण्डन,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,धन बहादुर थापा,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,बुद्ब बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,कुल बहादुर सराङ्कोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,राम बहादुर घिमिरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,3,सदस्य,लाल  बहादुर  सराङ्गकोटी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,सदस्य,भिम बहादुर राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,सदस्य,बाबुराम रजाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,सदस्य,अमर बहादुर सनानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,4,सदस्य,सोवलाल रेश्‍मी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,सदस्य,गोकर्ण राज राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,सदस्य,विजय  कुमार  श्रेष्ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,सदस्य,ढग बहादुर टण्डन क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,5,सदस्य,ज्ञान कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,सदस्य,सुन्दर कुँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,सदस्य,रेशम प्रधान,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,सदस्य,हरि प्रसाद अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,6,सदस्य,राम बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,हिमाल ज्ञवाली,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,राम कुमार श्रेष्‍ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,यज्ञमूर्ती अर्याल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,नर बहादुर खत्री,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,लेख बहादुर टण्डन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,पूर्ण बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,गुल्मीदरवार गाउँपालिका,7,सदस्य,कृष्ण बहादुर खनाल,स्वतन्त्र
