Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,1,महिला सदस्य,मिना कुमारी खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,1,महिला सदस्य,सीता खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,1,महिला सदस्य,धन्मन्त्री थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,2,महिला सदस्य,हुम कला राना,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,2,महिला सदस्य,जुन कुमारी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,2,महिला सदस्य,जमुना बेलवासे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी पोखरेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,3,महिला सदस्य,आरती रोका,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,3,महिला सदस्य,अमृती पुन,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,3,महिला सदस्य,रमादेवी उपाध्याय  पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,3,महिला सदस्य,मिरा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,3,महिला सदस्य,चम्पा थापा कुँवर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,4,महिला सदस्य,रविना गुरुङ्ग,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,4,महिला सदस्य,विष्णु कुमारी थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,4,महिला सदस्य,धन कुमारी श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,4,महिला सदस्य,निर्मला बगाले मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,5,महिला सदस्य,गंगा अर्याल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,5,महिला सदस्य,मन कुमारी राइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,5,महिला सदस्य,अनीता पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,6,महिला सदस्य,सरिता अर्याल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,6,महिला सदस्य,पुनम चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,6,महिला सदस्य,गिता घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,7,महिला सदस्य,सुमित्रा भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,7,महिला सदस्य,अम्बिका गैरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,7,महिला सदस्य,झुमा काउचा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,7,महिला सदस्य,रुपा दर्लामी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,7,महिला सदस्य,भिमा तिवारी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,8,महिला सदस्य,राज कुमारी बि क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,8,महिला सदस्य,बाल कुमारी घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,8,महिला सदस्य,दुर्गा माया श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,9,महिला सदस्य,लिला कुमारी दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,9,महिला सदस्य,जानकी थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,9,महिला सदस्य,देवीमाया बलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,10,महिला सदस्य,मन कुमारी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,10,महिला सदस्य,नन्दा कुमारी बुढा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,10,महिला सदस्य,बिमला थापा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,11,महिला सदस्य,सीता थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,11,महिला सदस्य,गौ माया कंडेल सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सैनामैना नगरपालिका,11,महिला सदस्य,सुमित्रा थारु,नेपाली काँग्रेस
