Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,1,वडा अध्यक्ष,उषक कटुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,1,वडा अध्यक्ष,गोविन्‍द कोइराला,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,1,वडा अध्यक्ष,पुस्प लाल राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,2,वडा अध्यक्ष,भिम प्रसाद घिमिरे,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,2,वडा अध्यक्ष,नरेन्द्र बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,2,वडा अध्यक्ष,जीवन कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,3,वडा अध्यक्ष,भिष्म श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,3,वडा अध्यक्ष,मिन बहादुर आले मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,3,वडा अध्यक्ष,थाम बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,4,वडा अध्यक्ष,दिप बहादुर बस्‍नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,4,वडा अध्यक्ष,हिमाल राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,4,वडा अध्यक्ष,गणेश कोइराला,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,5,वडा अध्यक्ष,नेत्र भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,5,वडा अध्यक्ष,कर्ण बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,5,वडा अध्यक्ष,हरि प्रसाद कटेल,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,5,वडा अध्यक्ष,टिका बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,5,वडा अध्यक्ष,कृष्ण प्रसाद भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,6,वडा अध्यक्ष,कृष्ण वहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,6,वडा अध्यक्ष,राजु भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,6,वडा अध्यक्ष,बल राम कटवाल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,6,वडा अध्यक्ष,चन बहादुर केपछाकी मगर,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,7,वडा अध्यक्ष,मिग्याल्बु शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,7,वडा अध्यक्ष,मिलन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,7,वडा अध्यक्ष,मुगा धन राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,8,वडा अध्यक्ष,दिलिप जंग कार्की,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,8,वडा अध्यक्ष,सुवाश के. सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,8,वडा अध्यक्ष,शुसिल जंग कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चिशंखुगढी गाउँपालिका,8,वडा अध्यक्ष,सेर बहादुर राई,नेपाली काँग्रेस
