Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,सुजय गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,शेर बहादुर घले,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,गज बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,सुर्य बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,कृष्ण प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,भोज राज ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,1,सदस्य,धन बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,ओम बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,धन बहादुर बरामु (सुनुवार),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,कृष्‍ण वहादुर खत्री,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,आश बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,सिताराम ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,सन्त बहादुर वराम (सुनुवार),नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,राज कुमार गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,2,सदस्य,राम कुमार गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,3,सदस्य,होम नाथ सापकोटा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,सिरानचोक गाउँपालिका,3,सदस्य,कमल बोगटी,"जनता समाजवादी पार्टी, नेपाल"
