Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,1,महिला सदस्य,अन्जु राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,1,महिला सदस्य,अन्जना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,2,महिला सदस्य,जमुना कुमारी कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,2,महिला सदस्य,अन्जिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,3,महिला सदस्य,चन्द्र कुमारी कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,3,महिला सदस्य,दुत माया मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,4,महिला सदस्य,शोभा राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,4,महिला सदस्य,चामु राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,5,महिला सदस्य,पार्वती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,5,महिला सदस्य,कुमारी मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,लिम्चुङ्बुङ गाउँपालिका,5,महिला सदस्य,भावना राई,"जनता समाजवादी पार्टी, नेपाल"
