Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,1,दलित महिला सदस्य,कमला औजी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,1,दलित महिला सदस्य,पशुपति लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,2,दलित महिला सदस्य,बिमला औजी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,2,दलित महिला सदस्य,बसन्ती चुनारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,3,दलित महिला सदस्य,रुकमा लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,3,दलित महिला सदस्य,कमला लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,4,दलित महिला सदस्य,हरना सार्की,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,4,दलित महिला सदस्य,निर्मला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,4,दलित महिला सदस्य,देवा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,5,दलित महिला सदस्य,कौशा भुल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,5,दलित महिला सदस्य,जानकी भुल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,5,दलित महिला सदस्य,जैता भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,5,दलित महिला सदस्य,नारुली भुल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,6,दलित महिला सदस्य,धनमति लुहार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,6,दलित महिला सदस्य,कृष्णा लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,6,दलित महिला सदस्य,धाना तेलर हु्डके,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,6,दलित महिला सदस्य,पुष्पा देवी लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,6,दलित महिला सदस्य,मानमति लोहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,7,दलित महिला सदस्य,गिता लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,7,दलित महिला सदस्य,माया लुहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,7,दलित महिला सदस्य,कलावती लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,7,दलित महिला सदस्य,निर्मला लुहहार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,डीलासैनी गाउँपालिका,7,दलित महिला सदस्य,मन्जु लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
