Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,1,दलित महिला सदस्य,गीता रम्तेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,1,दलित महिला सदस्य,मीना विशुन्के सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,1,दलित महिला सदस्य,अमृता नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,2,दलित महिला सदस्य,रमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,2,दलित महिला सदस्य,अस्मिता विश्वकर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,3,दलित महिला सदस्य,रत्नकला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,3,दलित महिला सदस्य,जस्मा सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,3,दलित महिला सदस्य,शान्ती देवी नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,4,दलित महिला सदस्य,नन्नसरा सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,4,दलित महिला सदस्य,बिस्ना सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,4,दलित महिला सदस्य,खगिसरा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,4,दलित महिला सदस्य,गंगा सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,5,दलित महिला सदस्य,खम्विरा वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,5,दलित महिला सदस्य,मनिसरा सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,5,दलित महिला सदस्य,खगीसरा नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,5,दलित महिला सदस्य,जय कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,6,दलित महिला सदस्य,दुर्गा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,6,दलित महिला सदस्य,गंगा दमाइ,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,6,दलित महिला सदस्य,सुनिता नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,नारायण नगरपालिका,7,दलित महिला सदस्य,मंगली नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
