Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,1,महिला सदस्य,रमीला लिम्बू,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,1,महिला सदस्य,आरत माया लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,2,महिला सदस्य,फुरलमु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,2,महिला सदस्य,पुजन लिम्बु,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,3,महिला सदस्य,दिल कुमारी लिम्वु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,3,महिला सदस्य,टिका रानी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,3,महिला सदस्य,शान्ती लिम्बु,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,4,महिला सदस्य,बुद्द कुमारी लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,4,महिला सदस्य,प्रेम कुमारी लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,5,महिला सदस्य,मनमाया लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,5,महिला सदस्य,गंगा लिम्वु,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,5,महिला सदस्य,रिता कुमारी मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,6,महिला सदस्य,शान्ति माया राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,6,महिला सदस्य,हिमानी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,7,महिला सदस्य,बाला माया राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,7,महिला सदस्य,जहान सोरी राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,7,महिला सदस्य,दिपा राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,7,महिला सदस्य,पुर्णीमाया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,8,महिला सदस्य,उर्मिला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,8,महिला सदस्य,पुरान माया राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,8,महिला सदस्य,भिम माया राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,9,महिला सदस्य,ममीला राई,नेपाली काँग्रेस
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,9,महिला सदस्य,ज्योती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,10,महिला सदस्य,प्रितीमाया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,सागुरीगढी गाउँपालिका,10,महिला सदस्य,शान्ती राई,नेपाली काँग्रेस
