Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,शोभा देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,समता देवी पंडित,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,लजिमा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,धनमन्ती कुमारी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,पारो देवी पंडित,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,1,महिला सदस्य,कल्पना मंडल,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,अनिता देवी पासमान,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,परमेश्वरी देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,सोमनी देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,संगिता देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,रेणु कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,2,महिला सदस्य,फुल कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,जानकी कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,सुलोचना कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,बिन्दा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,राम कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,आशा देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,3,महिला सदस्य,प्रमिला  देवी  सदाय,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,जीवछी देवी मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,पवित्रि देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,इन्द्र रेखा यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,मोहनी देवी पासमान,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,कोशीला खातुन,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,4,महिला सदस्य,निर्मला  कुमारी  साफी,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,बसन्ती देवी मण्डल,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,पविता कुमारी यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,तिलीया पासमान दुसाध,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,समुन्द्रा देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,विन्देश्‍वरी देवी धानुक,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,5,महिला सदस्य,अनन्दी यादव,जनमत पार्टी (जपा)
