Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,शिव लाल सदाय,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,चन्द्र नारायण यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,बीन्‍देश्‍वर साह तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,हरि चन्द्र पासमान,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,रघुनाथ मण्डल,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,विन्‍देश्‍वर कुमारी मण्‍डल,बहुजन शक्ति पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,बेचनी देवी बरै,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,उग्र नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,देव नारायण यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,सूर्य प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,बेचन प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,भागवत यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,प्रेमकला कुमारी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,चन्द्र नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,धर्म देव यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,भगवानपुर गाउँपालिका,,अध्यक्ष,रामानारायण साह,स्वतन्त्र
