Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,वडा अध्यक्ष,ङापेम्बा शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,वडा अध्यक्ष,अमृत बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,वडा अध्यक्ष,ङावा तिण्डु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,वडा अध्यक्ष,गोपाल विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,वडा अध्यक्ष,पेम नुरी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,वडा अध्यक्ष,गणेश कुमार कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,वडा अध्यक्ष,चुडामणि श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,वडा अध्यक्ष,खम्ब ध्वज बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,वडा अध्यक्ष,गोकुल कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,वडा अध्यक्ष,सन्तमाया कटुवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,वडा अध्यक्ष,पवित्र कुमार सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,वडा अध्यक्ष,रमेश कुमार सुनुवार,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,वडा अध्यक्ष,गुण कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,वडा अध्यक्ष,मान बहादुर खत्री,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,वडा अध्यक्ष,मान बहादुर सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,वडा अध्यक्ष,रमेश बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,वडा अध्यक्ष,मिङमर शेर्पा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,वडा अध्यक्ष,कुल बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,वडा अध्यक्ष,टिकाराम कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,वडा अध्यक्ष,छत्र बहादुर सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,वडा अध्यक्ष,कृष्‍ण कुमार सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,वडा अध्यक्ष,मोहन सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,वडा अध्यक्ष,भरत राज खड्का,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,वडा अध्यक्ष,हेमन्त कुमार सुनुवार,स्वतन्त्र
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,वडा अध्यक्ष,शरण कुमार सुनुवार,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,वडा अध्यक्ष,तेज बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,वडा अध्यक्ष,रुद्र मणि नेवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,वडा अध्यक्ष,दशराम सुनवार,राष्ट्रिय प्रजातन्त्र पार्टी
