Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,दलित महिला सदस्य,मम माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,दलित महिला सदस्य,सरीता बि.क.,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,1,दलित महिला सदस्य,गंगा माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,दलित महिला सदस्य,रत्‍न माया गजमेर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,दलित महिला सदस्य,गोमा घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी गजमेर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,2,दलित महिला सदस्य,कुमारी गजमेर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,दलित महिला सदस्य,सुन्तोली दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,दलित महिला सदस्य,मिना दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,दलित महिला सदस्य,सङ्गीता नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,दलित महिला सदस्य,शर्मिला नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,3,दलित महिला सदस्य,सुन्तली दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,दलित महिला सदस्य,करुणा खाति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,दलित महिला सदस्य,अप्सरा नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,4,दलित महिला सदस्य,प्रेम कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी वराइली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,दलित महिला सदस्य,सन्त माया  विक,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,दलित महिला सदस्य,सन्तु विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,5,दलित महिला सदस्य,सुन्तोली बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,दलित महिला सदस्य,सन्त माया दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,दलित महिला सदस्य,दिल माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,6,दलित महिला सदस्य,विमाया रसाइली,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,दलित महिला सदस्य,मैया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,दलित महिला सदस्य,बाल कुमारी सुराखेती,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,दलित महिला सदस्य,चित्र माया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,उमाकुण्ड गाउँपालिका,7,दलित महिला सदस्य,सुनिता दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
