Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,महिला सदस्य,शान्ता महतरा खडका,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,महिला सदस्य,इन्दिरा डागी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,महिला सदस्य,तारा देवी सापकोटा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,महिला सदस्य,सविता बुढाथोकी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,महिला सदस्य,शसो देवी शर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,महिला सदस्य,कुमारी देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,महिला सदस्य,सिता पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,महिला सदस्य,रामवती देवी राजवंशी,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,महिला सदस्य,कृष्‍ण माया तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,महिला सदस्य,सन्जु दाहाल,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,महिला सदस्य,मनसरी राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,महिला सदस्य,सरस्वती तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,मन्जो देवी दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,बासो कुमारी गोढी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,धन माया राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,सुशीला देवी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,लिला गनगाइ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,महिला सदस्य,धन कुमारी दास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,सविता कुमारी मण्‍डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,मिना देवी मण्डल,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,पवित्रा कुमारी राजवंशी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,सुनिता कुमारी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,शोभा देवी मण्‍डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,महिला सदस्य,एैसा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,महिला सदस्य,टिका पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,महिला सदस्य,अमला कुमारी रिषिदेव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,महिला सदस्य,औली ऋषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,महिला सदस्य,गायत्री कुमारी दास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,पुनम देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,जाहीरुन खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,गिता कुमारी गनगाइ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,फुच्ची देवी माझी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,रेखा देवी मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,महिला सदस्य,चिन्ता मणि देवी राजवंशी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,महिला सदस्य,रेणु देवी वीश्‍वास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,महिला सदस्य,नीलम देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,महिला सदस्य,सुफिया नाज,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,महिला सदस्य,शिला देवी गनगाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,महिला सदस्य,कलिया देवी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,9,महिला सदस्य,मीरा देवी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,9,महिला सदस्य,मनवती देवी राजवंशी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,9,महिला सदस्य,साबित्री देवी साह,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,9,महिला सदस्य,माला कुमारी पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,9,महिला सदस्य,रेखा कुमारी सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
