Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,दलित महिला सदस्य,रञ्जना पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,दलित महिला सदस्य,अस्मिता दर्जी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,दलित महिला सदस्य,शुसीला विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,1,दलित महिला सदस्य,हिरा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,दलित महिला सदस्य,सञ्जा देवी खत्‍वे,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,दलित महिला सदस्य,फूल वति खत्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,दलित महिला सदस्य,मन्जु ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,दलित महिला सदस्य,सरिता परियार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,2,दलित महिला सदस्य,वुधिया देवी शर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,दलित महिला सदस्य,सुलेखा ऋषिदेव,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,दलित महिला सदस्य,शुशीला विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,दलित महिला सदस्य,डिल्ली माया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,3,दलित महिला सदस्य,गिता देवी ऋषिदेव,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,कल्पना शिवा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,पवित्रा देवी ऋषिदेव,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,गंगा सरदार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,टेपरी देवी पासमान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,4,दलित महिला सदस्य,जसिया रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,भुलन देवी रिषिदेव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,सुमित्रा देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,जल्सो देवी रिषदेव,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,कोशिला देवि रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,फुलिया देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,मिना देवी सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,5,दलित महिला सदस्य,राजकुमारी देवी सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,दलित महिला सदस्य,रेखा देवी बैठा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,दलित महिला सदस्य,फूलो देवी पासमान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,दलित महिला सदस्य,हिरमनिया ऋषिदेव,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,6,दलित महिला सदस्य,पवित्रा मुसहर रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,बेचनी देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,फुल कुमारी रिसिदेव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,पार्वती रिषिदेव,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,पुरनी देवी रिषिदेव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,सीता देवी रिषिदेव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,7,दलित महिला सदस्य,घोल्ती देवी रिषिदेव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,सुनवर्षी नगरपालिका,8,दलित महिला सदस्य,रुकमनिया देवी रिषिदेव,"जनता समाजवादी पार्टी, नेपाल"
