Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,नथुनी म‌ंडल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,अर्जुन राय कुर्मी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,राजीव कुमार साह,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,राम दुलार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,सतेन्द्र कुमार शर्मा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,दिलिप कुमार यादब,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,बिन्‍देश्‍वर महतो कोईरी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,प्रदीप कुमार मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,विजय कुमार मंडल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,सितवा सदा मुसहर,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,राम जिवन साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,शिव शंकर महतो,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,पंचा महतो कोइरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,रैजु साह,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,शुभ नारायण मंडल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,अशोक कुमार मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,रामा कान्‍त मण्‍डल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,रामगोपालपुर नगरपालिका,,प्रमुख,रघुनाथ प्रसाद यादव,नेपाली काँग्रेस
