Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,विशेश्‍वर प्रसाद यादब,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,राधेश्याम यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,हनुमान मलाह,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,मनोज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,जयश्‍वर किशोर दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,सुर्य  नारायण   सरदार,स्वतन्त्र
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,सुरेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,राजेन्द्र प्रसाद यादब,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,वडा अध्यक्ष,राम कुमार यादब,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,वडा अध्यक्ष,विष्‍णु देव यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,वडा अध्यक्ष,दुर्गा प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
