Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,रेशम देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,कोशिला दे‍वी राम,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,बच्‍ची   देवी   सरदार,स्वतन्त्र
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,फुलो देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,भुलिया देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,रेनु देवी सरदार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,चन्द्रिका देवी सदा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,अमला देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,1,दलित महिला सदस्य,सर्मिला देवी सदा,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,मन्जु कुमारी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,सुशिला देवी रजक,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,पारो देवी खंग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,रासो देवी खंग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,सरिता शर्मा(खत्वे),"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,रिता देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,विमला देवी खंग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,2,दलित महिला सदस्य,अनार देवी साफी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,3,दलित महिला सदस्य,जानकि देवी सरदारनी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,3,दलित महिला सदस्य,आशा देवी सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,3,दलित महिला सदस्य,निर्मला देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,3,दलित महिला सदस्य,अनन्दी देवी सरदार,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,3,दलित महिला सदस्य,ललिता सरदार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,मन्जु कुमारी खत्वे,स्वतन्त्र
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,मंजु देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,भगिया देवी सदा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,तेतरी देवी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,भुट्टी देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,रन्‍जु कुमारी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,विना देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,4,दलित महिला सदस्य,सकली देवी,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,शममा देवी खंग,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,चन्द्रिका देवी खंग,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,रुकमिन देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,फुलो देवी मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,अडहुल देवी खंग खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,जीबछी खत्वेनी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,शनिचरी देवी राम,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,नितु देवी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,5,दलित महिला सदस्य,मायादेवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,रामवती देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,चनिया खत्वेनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,दुर्गा देवी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,लालोवती देवी खंग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,प्रमिला देवी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,गीता सदा,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,महादेवा गाउँपालिका,6,दलित महिला सदस्य,भुट्टी देवी राम,नेपाली काँग्रेस
