Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,1,महिला सदस्य,चन्द्रकुमारी स्याङबो,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,1,महिला सदस्य,सरिता घिसिङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,1,महिला सदस्य,आईती माया थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,1,महिला सदस्य,गोमा वाइबा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,2,महिला सदस्य,ईन्दिरा थिङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,2,महिला सदस्य,मान कुमारी डिम्डुङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,2,महिला सदस्य,सविता दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,2,महिला सदस्य,ज्ञानी माया स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,3,महिला सदस्य,हिरा माया मुक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,3,महिला सदस्य,हिरा माया भ्लोन,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,4,महिला सदस्य,सरस्वती वाईवा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,4,महिला सदस्य,लक्ष्मी कुमारी रुम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,4,महिला सदस्य,सानुकान्छी स्याङ्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,5,महिला सदस्य,दुर्गाबती थोकर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,5,महिला सदस्य,अष्ट कुमारी लामा थोकर,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,5,महिला सदस्य,सविना कार्की,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,5,महिला सदस्य,सरिता बल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,ईन्द्र सरोवर गाउँपालिका,5,महिला सदस्य,बिष्‍णु माया थोकर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
