Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,टेक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,मान सिं तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,नर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,डिण्डुप तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,सन्च घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,नोर्जुङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,चन्द्रमान तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,सुभास तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,सदस्य,बुद्धि मान तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,शिव बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,धन बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,सिता भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,दिल बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,होम वहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,रत्‍न बहादुर गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,भेष राज पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,सदस्य,हेम बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,3,सदस्य,पंचे गुरुङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,3,सदस्य,सुजीता तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
