Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,डिल बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,दालु तामाङ,स्वतन्त्र
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,मार सिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,आशिष तमाङ,जनसमाजवादी पार्टी नेपाल
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,बम बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,1,वडा अध्यक्ष,वाङदे घले,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,जानुका सापकोटा घिमिरे,स्वतन्त्र
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,टुकु प्रसाद सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,सबिन सापकोटा,विवेकशील साझा पार्टी
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,साईला तामाङ,स्वतन्त्र
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,तिर्थ बहादुर गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,2,वडा अध्यक्ष,डिल्ली नाथ सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,3,वडा अध्यक्ष,लाल बहादुर तामाङ लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,3,वडा अध्यक्ष,सुदिप गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,3,वडा अध्यक्ष,कमल गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,4,वडा अध्यक्ष,बाबुराम थिङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,4,वडा अध्यक्ष,विनोद थिङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,4,वडा अध्यक्ष,दुर्गा प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,4,वडा अध्यक्ष,केशर बहादुर बुलुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,4,वडा अध्यक्ष,अमर बहादुर बुलुन,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,5,वडा अध्यक्ष,पुरुषोत्तम पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,5,वडा अध्यक्ष,यम नाथ आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,5,वडा अध्यक्ष,बाशुदेब लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,उत्तरगया गाउँपालिका,5,वडा अध्यक्ष,सन्तोष आचार्य,"जनता समाजवादी पार्टी, नेपाल"
