Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,सुर्य बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,लोक  बहादुर  पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,खगेन्द्र खड्का,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,महेन्द्र बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,होम बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,सदस्य,खड्ग वहादुर वस्नेत,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,सदस्य,खिना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,सदस्य,लाल बहादुर लिम्वू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,सदस्य,गुमान ध्वज लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,सदस्य,चन्द्र बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,सदस्य,भक्त बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,सदस्य,खम्ब बहादुर पौडेल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,सदस्य,तेज बहादुर पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,सदस्य,गीरी राज कार्की,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,सदस्य,कृपाराम कटुवाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,सदस्य,चमक बहादुर पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,सदस्य,पदम कुमार राई,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,सदस्य,अमृत वहादुर पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,सदस्य,मदन बहादुर भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,सदस्य,नर प्रसाद लिम्वू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,सदस्य,दिल विर याखा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,सदस्य,लिलाम बहादुर बस्नेत,स्वतन्त्र
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,सदस्य,दिल प्रसाद लिम्बु,स्वतन्त्र
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,सदस्य,सोभित मान निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
