Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,वडा अध्यक्ष,छिरिङ लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,वडा अध्यक्ष,हिम चन्द्र गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,1,वडा अध्यक्ष,दान बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,वडा अध्यक्ष,रुद्र बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,2,वडा अध्यक्ष,जित बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,वडा अध्यक्ष,कमल बहादुर बानिया,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,3,वडा अध्यक्ष,लिलम  थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,वडा अध्यक्ष,पोष्ट बहादुर राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,वडा अध्यक्ष,डिल्ली मान पौडेल,स्वतन्त्र
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,4,वडा अध्यक्ष,गोपाल सुवेदी,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,वडा अध्यक्ष,नगेन्द्र कार्की,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,वडा अध्यक्ष,महेन्द्र सुव्वा,स्वतन्त्र
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,5,वडा अध्यक्ष,सबिन लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,6,वडा अध्यक्ष,रन बहादुर लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,6,वडा अध्यक्ष,गुम बहादुर खवाहाङ लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,7,वडा अध्यक्ष,सेर  बहादुर पुवार मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,7,वडा अध्यक्ष,देवेन्द्र खड्का,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,8,वडा अध्यक्ष,तुलसी राम खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,8,वडा अध्यक्ष,तेज मान लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,9,वडा अध्यक्ष,अम्बर बहादुर गुरुङ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,लालिगुँरास नगरपालिका,9,वडा अध्यक्ष,युक्त बहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
