Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,1,वडा अध्यक्ष,हुकुम बहादुर  बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,1,वडा अध्यक्ष,तिलक बहादुर सिजालीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,1,वडा अध्यक्ष,डम्मर  वहादुर  सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,2,वडा अध्यक्ष,खडक बहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,2,वडा अध्यक्ष,देब बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,2,वडा अध्यक्ष,कर्ण राज तारामी,मंगोल नेशनल अर्गनाइजेसन
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,2,वडा अध्यक्ष,खेम बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,2,वडा अध्यक्ष,केशव बहादुर साँउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,3,वडा अध्यक्ष,प्रेम बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,3,वडा अध्यक्ष,ठक्कर बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,3,वडा अध्यक्ष,क्षेत्र बहादुर शाह,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,3,वडा अध्यक्ष,खगेन्द्र खडायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,डबल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,राम बहादुर वुढामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,हेम बहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,अमर बहादुर सिजापती मगर,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,प्रेम बहादुर गुरुङग,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,4,वडा अध्यक्ष,चन्द्र बहादुर लामीछाने मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,5,वडा अध्यक्ष,हुकुम बहादुर अर्खालीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,5,वडा अध्यक्ष,डिल्ली राज रोका,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,5,वडा अध्यक्ष,नेत्र बहादुर लामा,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,5,वडा अध्यक्ष,भक्ती राम आचार्य,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,5,वडा अध्यक्ष,बिर बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,6,वडा अध्यक्ष,देवेन्द्र शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,6,वडा अध्यक्ष,प्रेम प्रसाद गौतम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,6,वडा अध्यक्ष,प्रेम बहादुर सावद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,चुरे गाउँपालिका,6,वडा अध्यक्ष,खडग बहादुर साउँद,राष्ट्रिय प्रजातन्त्र पार्टी
