Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,महिला सदस्य,सरिना तामाङ लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,महिला सदस्य,चन्द कुमारी थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,महिला सदस्य,सोमो लामा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,महिला सदस्य,मायाँ लमिनी (ह‍योल्मो),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,महिला सदस्य,भूपेन्द्र कुमारी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,महिला सदस्य,मिना भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,महिला सदस्य,सुस्मिता तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,महिला सदस्य,शान्ति लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,महिला सदस्य,तारा देवी दुलाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,महिला सदस्य,सरस्वती लामिछाने,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,महिला सदस्य,सरिता तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,महिला सदस्य,सपना तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,महिला सदस्य,कान्छी तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,महिला सदस्य,पर्तिमा तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,6,महिला सदस्य,मञ्जु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,6,महिला सदस्य,मैना कुमारी पण्डित,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,6,महिला सदस्य,चण्डिका गुरागाईं,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,7,महिला सदस्य,दिल कुमारी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,7,महिला सदस्य,कोपीला पण्डित,नेपाल कम्युनिष्ट पार्टी (एमाले)
