Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,सदस्य,पेमा लामा (ह्‍योल्मो),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,सदस्य,फुर्पा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,सदस्य,पासाङ शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,सदस्य,पेमा टासि शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,1,सदस्य,कालु शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,निमा लामा (ह्योल्मो),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,विरे तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,बल राम भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,बुद्ध तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,पुष्य प्रसाद सापकोटा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,साङ्गे दोङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,विर बहादुर जोती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,2,सदस्य,छिरिङ लामा (ह्योल्मो),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,सोम सिंगे तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,दिपक कुमार श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,बुद्ध लाल तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,कृष्ण बहादुर गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,दमाई सिं तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,3,सदस्य,राम कृष्ण गिरी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,सुनिल तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,सोमर सिं तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,शंखर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,मंगले तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,मान सिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,सुकु मान तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,हरि प्रसाद आचार्य,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,4,सदस्य,सानु कान्छा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,सदस्य,सोमर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,सदस्य,सीता राम तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,हेलम्बु  गाउँपालिका,5,सदस्य,श्याम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
