Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,रोङ गाउँपालिका,1,महिला सदस्य,मन माया राई,नेपाली काँग्रेस
प्रदेश १,इलाम,रोङ गाउँपालिका,1,महिला सदस्य,राधिका राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,रोङ गाउँपालिका,1,महिला सदस्य,सरिता सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,2,महिला सदस्य,योगिता कोइराला,नेपाली काँग्रेस
प्रदेश १,इलाम,रोङ गाउँपालिका,2,महिला सदस्य,धन माया प्रधान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,रोङ गाउँपालिका,2,महिला सदस्य,नानु तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,3,महिला सदस्य,पुनम राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,रोङ गाउँपालिका,3,महिला सदस्य,लिला  राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,3,महिला सदस्य,कुमारी अधिकारी,नेपाली काँग्रेस
प्रदेश १,इलाम,रोङ गाउँपालिका,4,महिला सदस्य,मिना देवी तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,5,महिला सदस्य,रीना राई,नेपाली काँग्रेस
प्रदेश १,इलाम,रोङ गाउँपालिका,5,महिला सदस्य,जय  माला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,5,महिला सदस्य,विमला सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,रोङ गाउँपालिका,6,महिला सदस्य,सावित्रि थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,रोङ गाउँपालिका,6,महिला सदस्य,फुल माया गोम्देन,नेपाली काँग्रेस
