Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,1,वडा अध्यक्ष,राम सिं तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,1,वडा अध्यक्ष,सागर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,1,वडा अध्यक्ष,नकुर दोङ्ग तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,1,वडा अध्यक्ष,राम तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,1,वडा अध्यक्ष,यम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,2,वडा अध्यक्ष,बच्‍चु राम तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,2,वडा अध्यक्ष,राम शरण तिमल्मिना,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,2,वडा अध्यक्ष,अर्जुन कुमार कार्कि,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,2,वडा अध्यक्ष,तुलाराम तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,2,वडा अध्यक्ष,प्रेम हरी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,सोनाम तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,अर्जुन श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,हरि बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,दुर्गा बहादुर तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,वुधे तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,मान बहादुर तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,3,वडा अध्यक्ष,सुमन उप्रेती,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,4,वडा अध्यक्ष,केदार बहादुर पाठक,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,4,वडा अध्यक्ष,मुक्त बहादुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,4,वडा अध्यक्ष,आश्‍विन कुमार पाण्‍डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,4,वडा अध्यक्ष,निल प्रसाद धमला,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,4,वडा अध्यक्ष,कुमार राज पाठक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,निकेश लामा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,बाबुराम लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,गोपाल खनाल,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,सिह‌ बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,दीपक लामा / तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,5,वडा अध्यक्ष,सरोज भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,ठकुराम तमाङ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,सुर्य बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,केशव  थापा,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,सुर्य प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,सीर मान तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,तादी गाउँपालिका,6,वडा अध्यक्ष,साधुराम अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
