Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,1,महिला सदस्य,डोल माया वस्याल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,1,महिला सदस्य,धन कुमारि देवी वस्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,2,महिला सदस्य,डिलमाया राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,2,महिला सदस्य,रेनु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,2,महिला सदस्य,विमला देवी कर्माचार्य,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,3,महिला सदस्य,कल्पना वस्याल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,3,महिला सदस्य,झुपा वस्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,4,महिला सदस्य,चम्पा थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,4,महिला सदस्य,दुरमाया फुंजाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,4,महिला सदस्य,चनी सरा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,5,महिला सदस्य,टिका देवी भट्टराई,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,5,महिला सदस्य,सुमित्रा रखाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,5,महिला सदस्य,चन्द्रकला गौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,6,महिला सदस्य,वोम कला चापागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,6,महिला सदस्य,सावित्रा चापागाई,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,7,महिला सदस्य,दुर्गा देवी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,7,महिला सदस्य,शावित्रा भुषाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,8,महिला सदस्य,चुन कुमारी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,8,महिला सदस्य,उमा कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,9,महिला सदस्य,हिरा पाठक खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,9,महिला सदस्य,कल्पना सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,9,महिला सदस्य,विष्णु माया गाहा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,10,महिला सदस्य,चित्र कला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,10,महिला सदस्य,सरस्वती खनाल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,11,महिला सदस्य,घना भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,11,महिला सदस्य,इन्दिरा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,गल्याङ नगरपालिका,11,महिला सदस्य,हरि कला अर्याल,नेपाली काँग्रेस
