Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,दलित महिला सदस्य,सरु देवी ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,दलित महिला सदस्य,रामा देवी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,1,दलित महिला सदस्य,पुतली वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,दलित महिला सदस्य,गंगा देवी भुल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,दलित महिला सदस्य,राजु दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,दलित महिला सदस्य,रम्भा दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,2,दलित महिला सदस्य,हरिना दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,दलित महिला सदस्य,नारु देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,3,दलित महिला सदस्य,जसु ओड,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,दलित महिला सदस्य,सीता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,दलित महिला सदस्य,अस्मिता वि.क,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,4,दलित महिला सदस्य,किथ्थी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,दलित महिला सदस्य,गंगा देवि लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,दलित महिला सदस्य,मन्धरी लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,5,दलित महिला सदस्य,पूनि देवि लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,दलित महिला सदस्य,देवा देवी लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,दलित महिला सदस्य,फङी देवी ढोली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,6,दलित महिला सदस्य,मानी देवी ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,दलित महिला सदस्य,ललिता वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,दलित महिला सदस्य,गोबडी देवि ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,आदर्श गाउँपालिका,7,दलित महिला सदस्य,देउसरा लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
